"en_USA_nytime_int" "2017-07-13 10:45:53" "In France, Trump and Macron Strive to Put Awkward Start Behind Them" "President Trump, visiting for Bastille Day, and President Emmanuel Macron had a tense initial relationship that seems to have given way to a working partnership."
"en_USA_nytime_int" "2017-07-13 00:20:55" "Ex-President of Brazil Sentenced to Nearly 10 Years in Prison for Corruption" "The conviction of Luiz Inácio Lula da Silva was a stunning setback for a politician who has wielded enormous influence across Latin America."
"en_USA_nytime_int" "2017-07-12 20:34:21" "Video Shows Mosul Civilians Trapped in a Fight Clearly Not Over" "Drone imagery shows civilians crowded into a narrow alley near ongoing fighting in western Mosul."
"en_USA_nytime_int" "2017-07-13 01:49:06" "9 Charged in Fatal Beating of American in Greece" "Bakari Henderson, 22, was attacked Friday on the Greek island of Zakynthos in an area renowned for rowdy, alcohol-fueled antics of young tourists."
"en_USA_nytime_int" "2017-07-13 11:00:28" "A Refugee Family Arrives in Arkansas, Before the Door Shuts" "The Mwenda family fled Congo in 2009 after a militia attack and lived for years in Malawi. Their arrival last week just beat a moratorium on refugees."
"en_USA_nytime_int" "2017-07-13 09:00:28" "Europe Edition: Antarctica, Donald Trump, Wimbledon: Your Thursday Briefing" "Here’s what you need to know to start your day."
"en_USA_nytime_int" "2017-07-13 03:26:20" "Luiz Inácio Lula da Silva: The Rise and Fall of a Brazilian Leader" "A brief look at the career of the former Brazilian president who was convicted of corruption and sentenced to prison."
"en_USA_nytime_int" "2017-07-13 00:03:39" "Antarctica, Donald Trump Jr., Senate: Your Wednesday Evening Briefing" "Here’s what you need to know at the end of the day."
"en_USA_nytime_int" "2017-07-12 23:32:14" "First, a Symbol of Occupy Wall Street. Then He Waded Into Syria." "Robert Grodt was an activist at the Occupy Wall Street protests in 2011. Five years later, he traveled to Syria, where he died after joining a Kurdish militia."
"en_USA_nytime_int" "2017-07-12 23:01:46" "Fact Check: Stories of Foreign Election Influence, Separate and Not Equal" "There are important distinctions between Donald Trump Jr.’s meeting with a Russian lawyer and two stories some conservatives cited about Democrats and the Clinton campaign."
"en_USA_nytime_int" "2017-07-12 22:54:31" "Malta Legalizes Same-Sex Marriage" "The vote was nearly unanimous, signaling broad support for the law despite opposition from the Roman Catholic Church."
"en_USA_nytime_int" "2017-07-13 01:34:19" "Asia and Australia Edition: Donald Trump Jr., Janet Yellen, Antarctica: Your Thursday Briefing" "Here’s what you need to know to start your day."
"en_USA_nytime_int" "2017-07-12 21:00:42" "Four Are Arrested in Theft of Giant Gold Coin From Berlin Museum" "The arrests were made in the theft of the 221-pound “Big Maple Leaf” coin from the Bode Museum. The coin has probably been melted or shattered, the authorities said."
"en_USA_nytime_int" "2017-07-13 06:50:57" "The Breakdown: Living on the Edge (of Australia’s Cities). Also: Is Gun Amnesty Effective? And Melbourne’s ‘Cascading’ Development." "The Breakdown: conversation starters and context, drawn from the day’s news in Australia."
"en_USA_nytime_int" "2017-07-12 20:35:10" "Emmanuel Macron to Welcome Trump, an Unlikely Partner, to France" "The visit could help establish Mr. Macron as President Trump’s first point of contact in Western Europe."
"en_USA_nytime_int" "2017-07-12 19:35:34" "U.K. Plan to Quit European Nuclear Treaty Stirs Alarm" "Lawmakers and industry leaders are lining up against a proposal to leave Euratom, saying it will raise expenses, cost jobs and even hamper cancer treatments."
"en_USA_nytime_int" "2017-07-12 19:15:39" "Whale Strikes and Kills Canadian Rescuer After He Helps Free It" "After Joe Howlett helped untangle a whale from fishing lines off the coast of New Brunswick, it made a “big flip” and fatally injured him, an official said."
"en_USA_nytime_int" "2017-07-12 17:40:18" "Oil Discoveries Suggest Mexico’s Bet to Open Energy Sector Is Paying Off" "Two big finds point to the success of a strategy based on ending a state-run company’s seven-decade monopoly on exploration and production."
"en_USA_nytime_int" "2017-07-12 17:25:56" "Firebrand Hindu Cleric Ascends India’s Political Ladder" "Yogi Adityanath, the hard-line new chief minister of Uttar Pradesh, is seen as a potential contender to succeed Narendra Modi."
"en_USA_nytime_int" "2017-07-12 17:11:11" "How Big Is the Iceberg? That Depends on Where You Live" "The size of Brunei. Twice the volume of Lake Erie. News media around the world used a wide variety of geographic references to describe one of the largest icebergs ever recorded."
"en_USA_nytime_int" "2017-07-12 16:09:41" "Mao Mountain Journal: China’s Religious Revival Fuels Environmental Activism" "Spiritual leaders at Mao Mountain, a sacred Taoist site, emphasize a distinctly Chinese type of environmentalism. Christians, Buddhists and Muslims are embracing it, too."
"en_USA_nytime_int" "2017-07-12 15:00:27" "Indonesia Sets Stage for Crackdown on Hard-Line Islamist Groups" "A decree that will make it easier for the president to disband religious and civil society organizations was met with concern by human rights groups."
"en_USA_nytime_int" "2017-07-12 14:48:06" "Activists Disrupt Woody Allen Concert in Germany" "The women, who were topless, said they wanted to draw attention to accusations that the filmmaker had sexually abused his adoptive daughter when she was 7."
"en_USA_nytime_int" "2017-07-13 10:45:53" "In France, Trump and Macron Strive to Put Awkward Start Behind Them" "President Trump, visiting for Bastille Day, and President Emmanuel Macron had a tense initial relationship that seems to have given way to a working partnership."
"en_USA_nytime_int" "2017-07-13 00:20:55" "Ex-President of Brazil Sentenced to Nearly 10 Years in Prison for Corruption" "The conviction of Luiz Inácio Lula da Silva was a stunning setback for a politician who has wielded enormous influence across Latin America."
"en_USA_nytime_int" "2017-07-12 20:34:21" "Video Shows Mosul Civilians Trapped in a Fight Clearly Not Over" "Drone imagery shows civilians crowded into a narrow alley near ongoing fighting in western Mosul."
"en_USA_nytime_int" "2017-07-13 01:49:06" "9 Charged in Fatal Beating of American in Greece" "Bakari Henderson, 22, was attacked Friday on the Greek island of Zakynthos in an area renowned for rowdy, alcohol-fueled antics of young tourists."
"en_USA_nytime_int" "2017-07-13 11:00:28" "A Refugee Family Arrives in Arkansas, Before the Door Shuts" "The Mwenda family fled Congo in 2009 after a militia attack and lived for years in Malawi. Their arrival last week just beat a moratorium on refugees."
"en_USA_nytime_int" "2017-07-13 09:00:28" "Europe Edition: Antarctica, Donald Trump, Wimbledon: Your Thursday Briefing" "Here’s what you need to know to start your day."
"en_USA_nytime_int" "2017-07-13 03:26:20" "Luiz Inácio Lula da Silva: The Rise and Fall of a Brazilian Leader" "A brief look at the career of the former Brazilian president who was convicted of corruption and sentenced to prison."
"en_USA_nytime_int" "2017-07-13 00:03:39" "Antarctica, Donald Trump Jr., Senate: Your Wednesday Evening Briefing" "Here’s what you need to know at the end of the day."
"en_USA_nytime_int" "2017-07-12 23:32:14" "First, a Symbol of Occupy Wall Street. Then He Waded Into Syria." "Robert Grodt was an activist at the Occupy Wall Street protests in 2011. Five years later, he traveled to Syria, where he died after joining a Kurdish militia."
"en_USA_nytime_int" "2017-07-12 23:01:46" "Fact Check: Stories of Foreign Election Influence, Separate and Not Equal" "There are important distinctions between Donald Trump Jr.’s meeting with a Russian lawyer and two stories some conservatives cited about Democrats and the Clinton campaign."
"en_USA_nytime_int" "2017-07-12 22:54:31" "Malta Legalizes Same-Sex Marriage" "The vote was nearly unanimous, signaling broad support for the law despite opposition from the Roman Catholic Church."
"en_USA_nytime_int" "2017-07-13 01:34:19" "Asia and Australia Edition: Donald Trump Jr., Janet Yellen, Antarctica: Your Thursday Briefing" "Here’s what you need to know to start your day."
"en_USA_nytime_int" "2017-07-12 21:00:42" "Four Are Arrested in Theft of Giant Gold Coin From Berlin Museum" "The arrests were made in the theft of the 221-pound “Big Maple Leaf” coin from the Bode Museum. The coin has probably been melted or shattered, the authorities said."
"en_USA_nytime_int" "2017-07-13 06:50:57" "The Breakdown: Living on the Edge (of Australia’s Cities). Also: Is Gun Amnesty Effective? And Melbourne’s ‘Cascading’ Development." "The Breakdown: conversation starters and context, drawn from the day’s news in Australia."
"en_USA_nytime_int" "2017-07-12 20:35:10" "Emmanuel Macron to Welcome Trump, an Unlikely Partner, to France" "The visit could help establish Mr. Macron as President Trump’s first point of contact in Western Europe."
"en_USA_nytime_int" "2017-07-12 19:35:34" "U.K. Plan to Quit European Nuclear Treaty Stirs Alarm" "Lawmakers and industry leaders are lining up against a proposal to leave Euratom, saying it will raise expenses, cost jobs and even hamper cancer treatments."
"en_USA_nytime_int" "2017-07-12 19:15:39" "Whale Strikes and Kills Canadian Rescuer After He Helps Free It" "After Joe Howlett helped untangle a whale from fishing lines off the coast of New Brunswick, it made a “big flip” and fatally injured him, an official said."
"en_USA_nytime_int" "2017-07-12 17:40:18" "Oil Discoveries Suggest Mexico’s Bet to Open Energy Sector Is Paying Off" "Two big finds point to the success of a strategy based on ending a state-run company’s seven-decade monopoly on exploration and production."
"en_USA_nytime_int" "2017-07-12 17:25:56" "Firebrand Hindu Cleric Ascends India’s Political Ladder" "Yogi Adityanath, the hard-line new chief minister of Uttar Pradesh, is seen as a potential contender to succeed Narendra Modi."
"en_USA_nytime_int" "2017-07-12 17:11:11" "How Big Is the Iceberg? That Depends on Where You Live" "The size of Brunei. Twice the volume of Lake Erie. News media around the world used a wide variety of geographic references to describe one of the largest icebergs ever recorded."
"en_USA_nytime_int" "2017-07-12 16:09:41" "Mao Mountain Journal: China’s Religious Revival Fuels Environmental Activism" "Spiritual leaders at Mao Mountain, a sacred Taoist site, emphasize a distinctly Chinese type of environmentalism. Christians, Buddhists and Muslims are embracing it, too."
"en_USA_nytime_int" "2017-07-12 15:00:27" "Indonesia Sets Stage for Crackdown on Hard-Line Islamist Groups" "A decree that will make it easier for the president to disband religious and civil society organizations was met with concern by human rights groups."
"en_USA_nytime_int" "2017-07-12 14:48:06" "Activists Disrupt Woody Allen Concert in Germany" "The women, who were topless, said they wanted to draw attention to accusations that the filmmaker had sexually abused his adoptive daughter when she was 7."
"en_USA_nytime_int" "2017-07-13 10:45:53" "In France, Trump and Macron Strive to Put Awkward Start Behind Them" "President Trump, visiting for Bastille Day, and President Emmanuel Macron had a tense initial relationship that seems to have given way to a working partnership."
"en_USA_nytime_int" "2017-07-13 00:20:55" "Ex-President of Brazil Sentenced to Nearly 10 Years in Prison for Corruption" "The conviction of Luiz Inácio Lula da Silva was a stunning setback for a politician who has wielded enormous influence across Latin America."
"en_USA_nytime_int" "2017-07-12 20:34:21" "Video Shows Mosul Civilians Trapped in a Fight Clearly Not Over" "Drone imagery shows civilians crowded into a narrow alley near ongoing fighting in western Mosul."
"en_USA_nytime_int" "2017-07-13 01:49:06" "9 Charged in Fatal Beating of American in Greece" "Bakari Henderson, 22, was attacked Friday on the Greek island of Zakynthos in an area renowned for rowdy, alcohol-fueled antics of young tourists."
"en_USA_nytime_int" "2017-07-13 11:00:28" "A Refugee Family Arrives in Arkansas, Before the Door Shuts" "The Mwenda family fled Congo in 2009 after a militia attack and lived for years in Malawi. Their arrival last week just beat a moratorium on refugees."
"en_USA_nytime_int" "2017-07-13 09:00:28" "Europe Edition: Antarctica, Donald Trump, Wimbledon: Your Thursday Briefing" "Here’s what you need to know to start your day."
"en_USA_nytime_int" "2017-07-13 03:26:20" "Luiz Inácio Lula da Silva: The Rise and Fall of a Brazilian Leader" "A brief look at the career of the former Brazilian president who was convicted of corruption and sentenced to prison."
"en_USA_nytime_int" "2017-07-13 00:03:39" "Antarctica, Donald Trump Jr., Senate: Your Wednesday Evening Briefing" "Here’s what you need to know at the end of the day."
"en_USA_nytime_int" "2017-07-12 23:32:14" "First, a Symbol of Occupy Wall Street. Then He Waded Into Syria." "Robert Grodt was an activist at the Occupy Wall Street protests in 2011. Five years later, he traveled to Syria, where he died after joining a Kurdish militia."
"en_USA_nytime_int" "2017-07-12 23:01:46" "Fact Check: Stories of Foreign Election Influence, Separate and Not Equal" "There are important distinctions between Donald Trump Jr.’s meeting with a Russian lawyer and two stories some conservatives cited about Democrats and the Clinton campaign."
"en_USA_nytime_int" "2017-07-12 22:54:31" "Malta Legalizes Same-Sex Marriage" "The vote was nearly unanimous, signaling broad support for the law despite opposition from the Roman Catholic Church."
"en_USA_nytime_int" "2017-07-13 01:34:19" "Asia and Australia Edition: Donald Trump Jr., Janet Yellen, Antarctica: Your Thursday Briefing" "Here’s what you need to know to start your day."
"en_USA_nytime_int" "2017-07-12 21:00:42" "Four Are Arrested in Theft of Giant Gold Coin From Berlin Museum" "The arrests were made in the theft of the 221-pound “Big Maple Leaf” coin from the Bode Museum. The coin has probably been melted or shattered, the authorities said."
"en_USA_nytime_int" "2017-07-13 06:50:57" "The Breakdown: Living on the Edge (of Australia’s Cities). Also: Is Gun Amnesty Effective? And Melbourne’s ‘Cascading’ Development." "The Breakdown: conversation starters and context, drawn from the day’s news in Australia."
"en_USA_nytime_int" "2017-07-12 20:35:10" "Emmanuel Macron to Welcome Trump, an Unlikely Partner, to France" "The visit could help establish Mr. Macron as President Trump’s first point of contact in Western Europe."
"en_USA_nytime_int" "2017-07-12 19:35:34" "U.K. Plan to Quit European Nuclear Treaty Stirs Alarm" "Lawmakers and industry leaders are lining up against a proposal to leave Euratom, saying it will raise expenses, cost jobs and even hamper cancer treatments."
"en_USA_nytime_int" "2017-07-12 19:15:39" "Whale Strikes and Kills Canadian Rescuer After He Helps Free It" "After Joe Howlett helped untangle a whale from fishing lines off the coast of New Brunswick, it made a “big flip” and fatally injured him, an official said."
"en_USA_nytime_int" "2017-07-12 17:40:18" "Oil Discoveries Suggest Mexico’s Bet to Open Energy Sector Is Paying Off" "Two big finds point to the success of a strategy based on ending a state-run company’s seven-decade monopoly on exploration and production."
"en_USA_nytime_int" "2017-07-12 17:25:56" "Firebrand Hindu Cleric Ascends India’s Political Ladder" "Yogi Adityanath, the hard-line new chief minister of Uttar Pradesh, is seen as a potential contender to succeed Narendra Modi."
"en_USA_nytime_int" "2017-07-12 17:11:11" "How Big Is the Iceberg? That Depends on Where You Live" "The size of Brunei. Twice the volume of Lake Erie. News media around the world used a wide variety of geographic references to describe one of the largest icebergs ever recorded."
"en_USA_nytime_int" "2017-07-12 16:09:41" "Mao Mountain Journal: China’s Religious Revival Fuels Environmental Activism" "Spiritual leaders at Mao Mountain, a sacred Taoist site, emphasize a distinctly Chinese type of environmentalism. Christians, Buddhists and Muslims are embracing it, too."
"en_USA_nytime_int" "2017-07-12 15:00:27" "Indonesia Sets Stage for Crackdown on Hard-Line Islamist Groups" "A decree that will make it easier for the president to disband religious and civil society organizations was met with concern by human rights groups."
"en_USA_nytime_int" "2017-07-12 14:48:06" "Activists Disrupt Woody Allen Concert in Germany" "The women, who were topless, said they wanted to draw attention to accusations that the filmmaker had sexually abused his adoptive daughter when she was 7."
"en_USA_nytime_int" "2017-07-13 10:45:53" "In France, Trump and Macron Strive to Put Awkward Start Behind Them" "President Trump, visiting for Bastille Day, and President Emmanuel Macron had a tense initial relationship that seems to have given way to a working partnership."
"en_USA_nytime_int" "2017-07-13 00:20:55" "Ex-President of Brazil Sentenced to Nearly 10 Years in Prison for Corruption" "The conviction of Luiz Inácio Lula da Silva was a stunning setback for a politician who has wielded enormous influence across Latin America."
"en_USA_nytime_int" "2017-07-12 20:34:21" "Video Shows Mosul Civilians Trapped in a Fight Clearly Not Over" "Drone imagery shows civilians crowded into a narrow alley near ongoing fighting in western Mosul."
"en_USA_nytime_int" "2017-07-13 01:49:06" "9 Charged in Fatal Beating of American in Greece" "Bakari Henderson, 22, was attacked Friday on the Greek island of Zakynthos in an area renowned for rowdy, alcohol-fueled antics of young tourists."
"en_USA_nytime_int" "2017-07-13 11:00:28" "A Refugee Family Arrives in Arkansas, Before the Door Shuts" "The Mwenda family fled Congo in 2009 after a militia attack and lived for years in Malawi. Their arrival last week just beat a moratorium on refugees."
"en_USA_nytime_int" "2017-07-13 09:00:28" "Europe Edition: Antarctica, Donald Trump, Wimbledon: Your Thursday Briefing" "Here’s what you need to know to start your day."
"en_USA_nytime_int" "2017-07-13 03:26:20" "Luiz Inácio Lula da Silva: The Rise and Fall of a Brazilian Leader" "A brief look at the career of the former Brazilian president who was convicted of corruption and sentenced to prison."
"en_USA_nytime_int" "2017-07-13 00:03:39" "Antarctica, Donald Trump Jr., Senate: Your Wednesday Evening Briefing" "Here’s what you need to know at the end of the day."
"en_USA_nytime_int" "2017-07-12 23:32:14" "First, a Symbol of Occupy Wall Street. Then He Waded Into Syria." "Robert Grodt was an activist at the Occupy Wall Street protests in 2011. Five years later, he traveled to Syria, where he died after joining a Kurdish militia."
"en_USA_nytime_int" "2017-07-12 23:01:46" "Fact Check: Stories of Foreign Election Influence, Separate and Not Equal" "There are important distinctions between Donald Trump Jr.’s meeting with a Russian lawyer and two stories some conservatives cited about Democrats and the Clinton campaign."
"en_USA_nytime_int" "2017-07-12 22:54:31" "Malta Legalizes Same-Sex Marriage" "The vote was nearly unanimous, signaling broad support for the law despite opposition from the Roman Catholic Church."
"en_USA_nytime_int" "2017-07-13 01:34:19" "Asia and Australia Edition: Donald Trump Jr., Janet Yellen, Antarctica: Your Thursday Briefing" "Here’s what you need to know to start your day."
"en_USA_nytime_int" "2017-07-12 21:00:42" "Four Are Arrested in Theft of Giant Gold Coin From Berlin Museum" "The arrests were made in the theft of the 221-pound “Big Maple Leaf” coin from the Bode Museum. The coin has probably been melted or shattered, the authorities said."
"en_USA_nytime_int" "2017-07-13 06:50:57" "The Breakdown: Living on the Edge (of Australia’s Cities). Also: Is Gun Amnesty Effective? And Melbourne’s ‘Cascading’ Development." "The Breakdown: conversation starters and context, drawn from the day’s news in Australia."
"en_USA_nytime_int" "2017-07-12 20:35:10" "Emmanuel Macron to Welcome Trump, an Unlikely Partner, to France" "The visit could help establish Mr. Macron as President Trump’s first point of contact in Western Europe."
"en_USA_nytime_int" "2017-07-12 19:35:34" "U.K. Plan to Quit European Nuclear Treaty Stirs Alarm" "Lawmakers and industry leaders are lining up against a proposal to leave Euratom, saying it will raise expenses, cost jobs and even hamper cancer treatments."
"en_USA_nytime_int" "2017-07-12 19:15:39" "Whale Strikes and Kills Canadian Rescuer After He Helps Free It" "After Joe Howlett helped untangle a whale from fishing lines off the coast of New Brunswick, it made a “big flip” and fatally injured him, an official said."
"en_USA_nytime_int" "2017-07-12 17:40:18" "Oil Discoveries Suggest Mexico’s Bet to Open Energy Sector Is Paying Off" "Two big finds point to the success of a strategy based on ending a state-run company’s seven-decade monopoly on exploration and production."
"en_USA_nytime_int" "2017-07-12 17:25:56" "Firebrand Hindu Cleric Ascends India’s Political Ladder" "Yogi Adityanath, the hard-line new chief minister of Uttar Pradesh, is seen as a potential contender to succeed Narendra Modi."
"en_USA_nytime_int" "2017-07-12 17:11:11" "How Big Is the Iceberg? That Depends on Where You Live" "The size of Brunei. Twice the volume of Lake Erie. News media around the world used a wide variety of geographic references to describe one of the largest icebergs ever recorded."
"en_USA_nytime_int" "2017-07-12 16:09:41" "Mao Mountain Journal: China’s Religious Revival Fuels Environmental Activism" "Spiritual leaders at Mao Mountain, a sacred Taoist site, emphasize a distinctly Chinese type of environmentalism. Christians, Buddhists and Muslims are embracing it, too."
"en_USA_nytime_int" "2017-07-12 15:00:27" "Indonesia Sets Stage for Crackdown on Hard-Line Islamist Groups" "A decree that will make it easier for the president to disband religious and civil society organizations was met with concern by human rights groups."
"en_USA_nytime_int" "2017-07-12 14:48:06" "Activists Disrupt Woody Allen Concert in Germany" "The women, who were topless, said they wanted to draw attention to accusations that the filmmaker had sexually abused his adoptive daughter when she was 7."
