"fr_CAN_jmontr_int" "2017-07-13 06:50:20" "Le changement climatique met en péril la production mondiale de café" "Le changement climatique met en péril la production mondiale de café, dépassée par la demande ces dernières années, ont mis en garde des experts et les autorités colombiennes lors du premier Forum mondial des pays producteurs."
"fr_CAN_jmontr_int" "2017-07-13 06:12:45" "Julie Payette deviendra la prochaine gouverneure générale du Canada" "L’astronaute québécoise Julie Payette a été choisie par le gouvernement Trudeau pour devenir la prochaine représentante de la reine Élisabeth II au Canada, a confirmé TVA Nouvelles mercredi."
"fr_CAN_jmontr_int" "2017-07-13 03:56:03" "Un contrat de 600 000 $ au privé  afin d’atteindre l’équilibre budgétaire " "Une organisation du réseau de la santé de Montréal vient d’octroyer un contrat de 600 000 $ sans appel d’offres à une firme privée pour l’aider d’urgence à redresser ses dépenses d’ici le printemps.

"
"fr_CAN_jmontr_int" "2017-07-13 12:30:00" "La fille de Jean Charest lobbyiste pour du pot" "La fille de l’ancien premier ministre Jean Charest fait du lobby auprès du gouvernement Couillard pour une entreprise qui veut vendre du cannabis et empêcher qu’une société d’État comme la SAQ ait le monopole."
"fr_CAN_jmontr_int" "2017-07-13 03:57:46" "Ils volent son condo et repartent avec son chien" "Une jeune femme de Laval est inconsolable. Deux voleurs ont dérobé son «bébé», un pug de sept mois prénommé Squishy, en entrant par effraction dans son condo, en mai dernier."
"fr_CAN_jmontr_int" "2017-07-13 12:30:00" "Ado toxicomane, facture salée" "Un adolescent toxicomane coûtera 450 000 $ à la société tout au long de sa vie, alors que la prévention pourrait faire économiser des millions de dollars par an au Canada, d’après une étude obtenue en exclusivité par Le Journal."
"fr_CAN_jmontr_int" "2017-07-13 02:34:48" "«Inapproprié et non sécuritaire» pour les patients en dialyse" "Les patients en dialyse de l’Hôpital Maisonneuve-Rosemont dénoncent devoir porter des tuques pour recevoir leurs traitements dans des roulottes glaciales avec des moisissures, un constat qu’a aussi fait le Protecteur du citoyen."
"fr_CAN_jmontr_int" "2017-07-13 13:25:38" "Un ado tué par une balle tombée du ciel" "L'adolescent de 13 ans est décédé des suites de ses blessures."
"fr_CAN_jmontr_int" "2017-07-13 12:30:00" "Un nouveau look pour les véhicules de la SQ" "Après ses uniformes, la Sûreté du Québec poursuit ses changements en modifiant l’allure de ses véhicules de patrouille, qui passeront bientôt du blanc au noir."
"fr_CAN_jmontr_int" "2017-07-13 07:40:48" "Un corps retrouvé dans la rivière des Outaouais" "La patrouille nautique du Service de police de Gatineau (SPVG) a repêché le corps d’un homme de la rivière des Outaouais, mercredi après-midi. Il a été identifié comme étant Dave Lanteigne disparu depuis dimanche."
"fr_CAN_jmontr_int" "2017-07-13 00:50:45" "Une courbe mortelle est réaménagée" "Une courbe trop prononcée a causé la mort d’un curé-motocycliste bien connu dans la région de Drummondville, a conclu le coroner Yvon Garneau dans son rapport publié mercredi. Des travaux pour sécuriser l’endroit ont déjà été effectués."
"fr_CAN_jmontr_int" "2017-07-13 04:50:17" "Une réforme «idéologique», dit la Coalition objectif dignité " "Avec sa réforme de l’aide sociale, le gouvernement Couillard cherche à créer une main-d’œuvre bon marché pour les employeurs, clame la Coalition objectif dignité."
"fr_CAN_jmontr_int" "2017-07-13 04:28:17" "Hausse du taux directeur: pas de panique pour votre hypothèque" "La hausse de 0,25 % du taux directeur de la Banque du Canada changera très peu de choses pour la plupart des gens, estiment des experts."
"fr_CAN_jmontr_int" "2017-07-13 09:42:02" "Deux blessés après une embardée" "Deux personnes ont été blessées, mercredi soir vers 23 h, quand le véhicule dans lequel ils prenaient place aurait fait quelques tonneaux avant de s’immobiliser aux angles du boulevard Gouin et de la rue Le Boulevard dans l’arrondissement de Pierrefonds-Roxboro, à Montréal."
"fr_CAN_jmontr_int" "2017-07-13 05:27:41" "De nouvelles accusations contre Sylvain-Martineau" "Antoine Sylvain-Martineau, soupçonné d’avoir tué avec préméditation un sexagénaire de son entourage à Saint-Apollinaire, a comparu mercredi matin pour de nouvelles accusations de possession d’arme."
"fr_CAN_jmontr_int" "2017-07-13 03:09:07" "Abolition des frais accessoires: les demandes de remboursement explosent" "Six mois après l’abolition des frais accessoires, les téléphones de la Régie de l’assurance maladie du Québec ne dérougissent pas. À ce jour, la RAMQ compte près de 3 000 appels de patients qui se questionnent sur la légalité de la facture refilée par leur médecin."
"fr_CAN_jmontr_int" "2017-07-13 05:31:06" "Outaouais: une conductrice percute une galerie et échoue l’alcootest" "ne conductrice a perdu la maîtrise de son véhicule mercredi en fin d’après-midi et percuté la galerie d’une résidence située sur la route 105, à Chelsea."
"fr_CAN_jmontr_int" "2017-07-12 22:39:38" "Le corps d’Anoshan Negaswara retrouvé dans la rivière des Prairies" "Le corps d’Anoshan Negaswara a été repêché des eaux de la rivière des Prairies, mercredi après-midi, dans l’ouest de l’île de Montréal."
"fr_CAN_jmontr_int" "2017-07-12 01:33:44" "Absentéisme en santé : situation difficile en Estrie" "Le nombre de congés de maladie dans le réseau de la santé a explosé au cours des dernières années. En Estrie, le taux d'absentéisme de tout le personnel confondu s'élève à 7,60 %, ce qui est plus élevé que la moyenne provinciale de 7,38 %."
"fr_CAN_jmontr_int" "2017-07-13 04:43:36" "Saint-Léonard: l’acrobate blessé est hors de danger" "MONTRÉAL – L’acrobate argentin de 41 ans qui a fait une chute de six mètres, mardi soir, lors d’un spectacle de mâts chinois dans l'arrondissement de Saint-Léonard, à Montréal, est hors de danger, malgré un traumatisme crânien."
"fr_CAN_jmontr_int" "2017-07-13 02:20:38" "Sept ans de prison pour un meurtre «raté» " "L’ex-aspirant policier Vincent Langlois-Laroche passera les 59 prochains mois de sa vie derrière les barreaux pour avoir planifié et tenté de tuer son ex-copine."
"fr_CAN_jmontr_int" "2017-07-13 06:50:20" "Le changement climatique met en péril la production mondiale de café" "Le changement climatique met en péril la production mondiale de café, dépassée par la demande ces dernières années, ont mis en garde des experts et les autorités colombiennes lors du premier Forum mondial des pays producteurs."
"fr_CAN_jmontr_int" "2017-07-13 06:12:45" "Julie Payette deviendra la prochaine gouverneure générale du Canada" "L’astronaute québécoise Julie Payette a été choisie par le gouvernement Trudeau pour devenir la prochaine représentante de la reine Élisabeth II au Canada, a confirmé TVA Nouvelles mercredi."
"fr_CAN_jmontr_int" "2017-07-13 03:56:03" "Un contrat de 600 000 $ au privé  afin d’atteindre l’équilibre budgétaire " "Une organisation du réseau de la santé de Montréal vient d’octroyer un contrat de 600 000 $ sans appel d’offres à une firme privée pour l’aider d’urgence à redresser ses dépenses d’ici le printemps.

"
"fr_CAN_jmontr_int" "2017-07-13 12:30:00" "La fille de Jean Charest lobbyiste pour du pot" "La fille de l’ancien premier ministre Jean Charest fait du lobby auprès du gouvernement Couillard pour une entreprise qui veut vendre du cannabis et empêcher qu’une société d’État comme la SAQ ait le monopole."
"fr_CAN_jmontr_int" "2017-07-13 03:57:46" "Ils volent son condo et repartent avec son chien" "Une jeune femme de Laval est inconsolable. Deux voleurs ont dérobé son «bébé», un pug de sept mois prénommé Squishy, en entrant par effraction dans son condo, en mai dernier."
"fr_CAN_jmontr_int" "2017-07-13 12:30:00" "Ado toxicomane, facture salée" "Un adolescent toxicomane coûtera 450 000 $ à la société tout au long de sa vie, alors que la prévention pourrait faire économiser des millions de dollars par an au Canada, d’après une étude obtenue en exclusivité par Le Journal."
"fr_CAN_jmontr_int" "2017-07-13 02:34:48" "«Inapproprié et non sécuritaire» pour les patients en dialyse" "Les patients en dialyse de l’Hôpital Maisonneuve-Rosemont dénoncent devoir porter des tuques pour recevoir leurs traitements dans des roulottes glaciales avec des moisissures, un constat qu’a aussi fait le Protecteur du citoyen."
"fr_CAN_jmontr_int" "2017-07-13 13:25:38" "Un ado tué par une balle tombée du ciel" "L'adolescent de 13 ans est décédé des suites de ses blessures."
"fr_CAN_jmontr_int" "2017-07-13 12:30:00" "Un nouveau look pour les véhicules de la SQ" "Après ses uniformes, la Sûreté du Québec poursuit ses changements en modifiant l’allure de ses véhicules de patrouille, qui passeront bientôt du blanc au noir."
"fr_CAN_jmontr_int" "2017-07-13 07:40:48" "Un corps retrouvé dans la rivière des Outaouais" "La patrouille nautique du Service de police de Gatineau (SPVG) a repêché le corps d’un homme de la rivière des Outaouais, mercredi après-midi. Il a été identifié comme étant Dave Lanteigne disparu depuis dimanche."
"fr_CAN_jmontr_int" "2017-07-13 00:50:45" "Une courbe mortelle est réaménagée" "Une courbe trop prononcée a causé la mort d’un curé-motocycliste bien connu dans la région de Drummondville, a conclu le coroner Yvon Garneau dans son rapport publié mercredi. Des travaux pour sécuriser l’endroit ont déjà été effectués."
"fr_CAN_jmontr_int" "2017-07-13 04:50:17" "Une réforme «idéologique», dit la Coalition objectif dignité " "Avec sa réforme de l’aide sociale, le gouvernement Couillard cherche à créer une main-d’œuvre bon marché pour les employeurs, clame la Coalition objectif dignité."
"fr_CAN_jmontr_int" "2017-07-13 04:28:17" "Hausse du taux directeur: pas de panique pour votre hypothèque" "La hausse de 0,25 % du taux directeur de la Banque du Canada changera très peu de choses pour la plupart des gens, estiment des experts."
"fr_CAN_jmontr_int" "2017-07-13 09:42:02" "Deux blessés après une embardée" "Deux personnes ont été blessées, mercredi soir vers 23 h, quand le véhicule dans lequel ils prenaient place aurait fait quelques tonneaux avant de s’immobiliser aux angles du boulevard Gouin et de la rue Le Boulevard dans l’arrondissement de Pierrefonds-Roxboro, à Montréal."
"fr_CAN_jmontr_int" "2017-07-13 05:27:41" "De nouvelles accusations contre Sylvain-Martineau" "Antoine Sylvain-Martineau, soupçonné d’avoir tué avec préméditation un sexagénaire de son entourage à Saint-Apollinaire, a comparu mercredi matin pour de nouvelles accusations de possession d’arme."
"fr_CAN_jmontr_int" "2017-07-13 03:09:07" "Abolition des frais accessoires: les demandes de remboursement explosent" "Six mois après l’abolition des frais accessoires, les téléphones de la Régie de l’assurance maladie du Québec ne dérougissent pas. À ce jour, la RAMQ compte près de 3 000 appels de patients qui se questionnent sur la légalité de la facture refilée par leur médecin."
"fr_CAN_jmontr_int" "2017-07-13 05:31:06" "Outaouais: une conductrice percute une galerie et échoue l’alcootest" "ne conductrice a perdu la maîtrise de son véhicule mercredi en fin d’après-midi et percuté la galerie d’une résidence située sur la route 105, à Chelsea."
"fr_CAN_jmontr_int" "2017-07-12 22:39:38" "Le corps d’Anoshan Negaswara retrouvé dans la rivière des Prairies" "Le corps d’Anoshan Negaswara a été repêché des eaux de la rivière des Prairies, mercredi après-midi, dans l’ouest de l’île de Montréal."
"fr_CAN_jmontr_int" "2017-07-12 01:33:44" "Absentéisme en santé : situation difficile en Estrie" "Le nombre de congés de maladie dans le réseau de la santé a explosé au cours des dernières années. En Estrie, le taux d'absentéisme de tout le personnel confondu s'élève à 7,60 %, ce qui est plus élevé que la moyenne provinciale de 7,38 %."
"fr_CAN_jmontr_int" "2017-07-13 04:43:36" "Saint-Léonard: l’acrobate blessé est hors de danger" "MONTRÉAL – L’acrobate argentin de 41 ans qui a fait une chute de six mètres, mardi soir, lors d’un spectacle de mâts chinois dans l'arrondissement de Saint-Léonard, à Montréal, est hors de danger, malgré un traumatisme crânien."
"fr_CAN_jmontr_int" "2017-07-13 02:20:38" "Sept ans de prison pour un meurtre «raté» " "L’ex-aspirant policier Vincent Langlois-Laroche passera les 59 prochains mois de sa vie derrière les barreaux pour avoir planifié et tenté de tuer son ex-copine."
"fr_CAN_jmontr_int" "2017-07-13 06:50:20" "Le changement climatique met en péril la production mondiale de café" "Le changement climatique met en péril la production mondiale de café, dépassée par la demande ces dernières années, ont mis en garde des experts et les autorités colombiennes lors du premier Forum mondial des pays producteurs."
"fr_CAN_jmontr_int" "2017-07-13 06:12:45" "Julie Payette deviendra la prochaine gouverneure générale du Canada" "L’astronaute québécoise Julie Payette a été choisie par le gouvernement Trudeau pour devenir la prochaine représentante de la reine Élisabeth II au Canada, a confirmé TVA Nouvelles mercredi."
"fr_CAN_jmontr_int" "2017-07-13 03:56:03" "Un contrat de 600 000 $ au privé  afin d’atteindre l’équilibre budgétaire " "Une organisation du réseau de la santé de Montréal vient d’octroyer un contrat de 600 000 $ sans appel d’offres à une firme privée pour l’aider d’urgence à redresser ses dépenses d’ici le printemps.

"
"fr_CAN_jmontr_int" "2017-07-13 12:30:00" "La fille de Jean Charest lobbyiste pour du pot" "La fille de l’ancien premier ministre Jean Charest fait du lobby auprès du gouvernement Couillard pour une entreprise qui veut vendre du cannabis et empêcher qu’une société d’État comme la SAQ ait le monopole."
"fr_CAN_jmontr_int" "2017-07-13 03:57:46" "Ils volent son condo et repartent avec son chien" "Une jeune femme de Laval est inconsolable. Deux voleurs ont dérobé son «bébé», un pug de sept mois prénommé Squishy, en entrant par effraction dans son condo, en mai dernier."
"fr_CAN_jmontr_int" "2017-07-13 12:30:00" "Ado toxicomane, facture salée" "Un adolescent toxicomane coûtera 450 000 $ à la société tout au long de sa vie, alors que la prévention pourrait faire économiser des millions de dollars par an au Canada, d’après une étude obtenue en exclusivité par Le Journal."
"fr_CAN_jmontr_int" "2017-07-13 02:34:48" "«Inapproprié et non sécuritaire» pour les patients en dialyse" "Les patients en dialyse de l’Hôpital Maisonneuve-Rosemont dénoncent devoir porter des tuques pour recevoir leurs traitements dans des roulottes glaciales avec des moisissures, un constat qu’a aussi fait le Protecteur du citoyen."
"fr_CAN_jmontr_int" "2017-07-13 13:25:38" "Un ado tué par une balle tombée du ciel" "L'adolescent de 13 ans est décédé des suites de ses blessures."
"fr_CAN_jmontr_int" "2017-07-13 12:30:00" "Un nouveau look pour les véhicules de la SQ" "Après ses uniformes, la Sûreté du Québec poursuit ses changements en modifiant l’allure de ses véhicules de patrouille, qui passeront bientôt du blanc au noir."
"fr_CAN_jmontr_int" "2017-07-13 07:40:48" "Un corps retrouvé dans la rivière des Outaouais" "La patrouille nautique du Service de police de Gatineau (SPVG) a repêché le corps d’un homme de la rivière des Outaouais, mercredi après-midi. Il a été identifié comme étant Dave Lanteigne disparu depuis dimanche."
"fr_CAN_jmontr_int" "2017-07-13 00:50:45" "Une courbe mortelle est réaménagée" "Une courbe trop prononcée a causé la mort d’un curé-motocycliste bien connu dans la région de Drummondville, a conclu le coroner Yvon Garneau dans son rapport publié mercredi. Des travaux pour sécuriser l’endroit ont déjà été effectués."
"fr_CAN_jmontr_int" "2017-07-13 04:50:17" "Une réforme «idéologique», dit la Coalition objectif dignité " "Avec sa réforme de l’aide sociale, le gouvernement Couillard cherche à créer une main-d’œuvre bon marché pour les employeurs, clame la Coalition objectif dignité."
"fr_CAN_jmontr_int" "2017-07-13 04:28:17" "Hausse du taux directeur: pas de panique pour votre hypothèque" "La hausse de 0,25 % du taux directeur de la Banque du Canada changera très peu de choses pour la plupart des gens, estiment des experts."
"fr_CAN_jmontr_int" "2017-07-13 09:42:02" "Deux blessés après une embardée" "Deux personnes ont été blessées, mercredi soir vers 23 h, quand le véhicule dans lequel ils prenaient place aurait fait quelques tonneaux avant de s’immobiliser aux angles du boulevard Gouin et de la rue Le Boulevard dans l’arrondissement de Pierrefonds-Roxboro, à Montréal."
"fr_CAN_jmontr_int" "2017-07-13 05:27:41" "De nouvelles accusations contre Sylvain-Martineau" "Antoine Sylvain-Martineau, soupçonné d’avoir tué avec préméditation un sexagénaire de son entourage à Saint-Apollinaire, a comparu mercredi matin pour de nouvelles accusations de possession d’arme."
"fr_CAN_jmontr_int" "2017-07-13 03:09:07" "Abolition des frais accessoires: les demandes de remboursement explosent" "Six mois après l’abolition des frais accessoires, les téléphones de la Régie de l’assurance maladie du Québec ne dérougissent pas. À ce jour, la RAMQ compte près de 3 000 appels de patients qui se questionnent sur la légalité de la facture refilée par leur médecin."
"fr_CAN_jmontr_int" "2017-07-13 05:31:06" "Outaouais: une conductrice percute une galerie et échoue l’alcootest" "ne conductrice a perdu la maîtrise de son véhicule mercredi en fin d’après-midi et percuté la galerie d’une résidence située sur la route 105, à Chelsea."
"fr_CAN_jmontr_int" "2017-07-12 22:39:38" "Le corps d’Anoshan Negaswara retrouvé dans la rivière des Prairies" "Le corps d’Anoshan Negaswara a été repêché des eaux de la rivière des Prairies, mercredi après-midi, dans l’ouest de l’île de Montréal."
"fr_CAN_jmontr_int" "2017-07-12 01:33:44" "Absentéisme en santé : situation difficile en Estrie" "Le nombre de congés de maladie dans le réseau de la santé a explosé au cours des dernières années. En Estrie, le taux d'absentéisme de tout le personnel confondu s'élève à 7,60 %, ce qui est plus élevé que la moyenne provinciale de 7,38 %."
"fr_CAN_jmontr_int" "2017-07-13 04:43:36" "Saint-Léonard: l’acrobate blessé est hors de danger" "MONTRÉAL – L’acrobate argentin de 41 ans qui a fait une chute de six mètres, mardi soir, lors d’un spectacle de mâts chinois dans l'arrondissement de Saint-Léonard, à Montréal, est hors de danger, malgré un traumatisme crânien."
"fr_CAN_jmontr_int" "2017-07-13 02:20:38" "Sept ans de prison pour un meurtre «raté» " "L’ex-aspirant policier Vincent Langlois-Laroche passera les 59 prochains mois de sa vie derrière les barreaux pour avoir planifié et tenté de tuer son ex-copine."
"fr_CAN_jmontr_int" "2017-07-13 06:50:20" "Le changement climatique met en péril la production mondiale de café" "Le changement climatique met en péril la production mondiale de café, dépassée par la demande ces dernières années, ont mis en garde des experts et les autorités colombiennes lors du premier Forum mondial des pays producteurs."
"fr_CAN_jmontr_int" "2017-07-13 06:12:45" "Julie Payette deviendra la prochaine gouverneure générale du Canada" "L’astronaute québécoise Julie Payette a été choisie par le gouvernement Trudeau pour devenir la prochaine représentante de la reine Élisabeth II au Canada, a confirmé TVA Nouvelles mercredi."
"fr_CAN_jmontr_int" "2017-07-13 03:56:03" "Un contrat de 600 000 $ au privé  afin d’atteindre l’équilibre budgétaire " "Une organisation du réseau de la santé de Montréal vient d’octroyer un contrat de 600 000 $ sans appel d’offres à une firme privée pour l’aider d’urgence à redresser ses dépenses d’ici le printemps.

"
"fr_CAN_jmontr_int" "2017-07-13 12:30:00" "La fille de Jean Charest lobbyiste pour du pot" "La fille de l’ancien premier ministre Jean Charest fait du lobby auprès du gouvernement Couillard pour une entreprise qui veut vendre du cannabis et empêcher qu’une société d’État comme la SAQ ait le monopole."
"fr_CAN_jmontr_int" "2017-07-13 03:57:46" "Ils volent son condo et repartent avec son chien" "Une jeune femme de Laval est inconsolable. Deux voleurs ont dérobé son «bébé», un pug de sept mois prénommé Squishy, en entrant par effraction dans son condo, en mai dernier."
"fr_CAN_jmontr_int" "2017-07-13 12:30:00" "Ado toxicomane, facture salée" "Un adolescent toxicomane coûtera 450 000 $ à la société tout au long de sa vie, alors que la prévention pourrait faire économiser des millions de dollars par an au Canada, d’après une étude obtenue en exclusivité par Le Journal."
"fr_CAN_jmontr_int" "2017-07-13 02:34:48" "«Inapproprié et non sécuritaire» pour les patients en dialyse" "Les patients en dialyse de l’Hôpital Maisonneuve-Rosemont dénoncent devoir porter des tuques pour recevoir leurs traitements dans des roulottes glaciales avec des moisissures, un constat qu’a aussi fait le Protecteur du citoyen."
"fr_CAN_jmontr_int" "2017-07-13 13:25:38" "Un ado tué par une balle tombée du ciel" "L'adolescent de 13 ans est décédé des suites de ses blessures."
"fr_CAN_jmontr_int" "2017-07-13 12:30:00" "Un nouveau look pour les véhicules de la SQ" "Après ses uniformes, la Sûreté du Québec poursuit ses changements en modifiant l’allure de ses véhicules de patrouille, qui passeront bientôt du blanc au noir."
"fr_CAN_jmontr_int" "2017-07-13 07:40:48" "Un corps retrouvé dans la rivière des Outaouais" "La patrouille nautique du Service de police de Gatineau (SPVG) a repêché le corps d’un homme de la rivière des Outaouais, mercredi après-midi. Il a été identifié comme étant Dave Lanteigne disparu depuis dimanche."
"fr_CAN_jmontr_int" "2017-07-13 00:50:45" "Une courbe mortelle est réaménagée" "Une courbe trop prononcée a causé la mort d’un curé-motocycliste bien connu dans la région de Drummondville, a conclu le coroner Yvon Garneau dans son rapport publié mercredi. Des travaux pour sécuriser l’endroit ont déjà été effectués."
"fr_CAN_jmontr_int" "2017-07-13 04:50:17" "Une réforme «idéologique», dit la Coalition objectif dignité " "Avec sa réforme de l’aide sociale, le gouvernement Couillard cherche à créer une main-d’œuvre bon marché pour les employeurs, clame la Coalition objectif dignité."
"fr_CAN_jmontr_int" "2017-07-13 04:28:17" "Hausse du taux directeur: pas de panique pour votre hypothèque" "La hausse de 0,25 % du taux directeur de la Banque du Canada changera très peu de choses pour la plupart des gens, estiment des experts."
"fr_CAN_jmontr_int" "2017-07-13 09:42:02" "Deux blessés après une embardée" "Deux personnes ont été blessées, mercredi soir vers 23 h, quand le véhicule dans lequel ils prenaient place aurait fait quelques tonneaux avant de s’immobiliser aux angles du boulevard Gouin et de la rue Le Boulevard dans l’arrondissement de Pierrefonds-Roxboro, à Montréal."
"fr_CAN_jmontr_int" "2017-07-13 05:27:41" "De nouvelles accusations contre Sylvain-Martineau" "Antoine Sylvain-Martineau, soupçonné d’avoir tué avec préméditation un sexagénaire de son entourage à Saint-Apollinaire, a comparu mercredi matin pour de nouvelles accusations de possession d’arme."
"fr_CAN_jmontr_int" "2017-07-13 03:09:07" "Abolition des frais accessoires: les demandes de remboursement explosent" "Six mois après l’abolition des frais accessoires, les téléphones de la Régie de l’assurance maladie du Québec ne dérougissent pas. À ce jour, la RAMQ compte près de 3 000 appels de patients qui se questionnent sur la légalité de la facture refilée par leur médecin."
"fr_CAN_jmontr_int" "2017-07-13 05:31:06" "Outaouais: une conductrice percute une galerie et échoue l’alcootest" "ne conductrice a perdu la maîtrise de son véhicule mercredi en fin d’après-midi et percuté la galerie d’une résidence située sur la route 105, à Chelsea."
"fr_CAN_jmontr_int" "2017-07-12 22:39:38" "Le corps d’Anoshan Negaswara retrouvé dans la rivière des Prairies" "Le corps d’Anoshan Negaswara a été repêché des eaux de la rivière des Prairies, mercredi après-midi, dans l’ouest de l’île de Montréal."
"fr_CAN_jmontr_int" "2017-07-12 01:33:44" "Absentéisme en santé : situation difficile en Estrie" "Le nombre de congés de maladie dans le réseau de la santé a explosé au cours des dernières années. En Estrie, le taux d'absentéisme de tout le personnel confondu s'élève à 7,60 %, ce qui est plus élevé que la moyenne provinciale de 7,38 %."
"fr_CAN_jmontr_int" "2017-07-13 04:43:36" "Saint-Léonard: l’acrobate blessé est hors de danger" "MONTRÉAL – L’acrobate argentin de 41 ans qui a fait une chute de six mètres, mardi soir, lors d’un spectacle de mâts chinois dans l'arrondissement de Saint-Léonard, à Montréal, est hors de danger, malgré un traumatisme crânien."
"fr_CAN_jmontr_int" "2017-07-13 02:20:38" "Sept ans de prison pour un meurtre «raté» " "L’ex-aspirant policier Vincent Langlois-Laroche passera les 59 prochains mois de sa vie derrière les barreaux pour avoir planifié et tenté de tuer son ex-copine."
"fr_CAN_jmontr_int" "2017-07-13 06:50:20" "Le changement climatique met en péril la production mondiale de café" "Le changement climatique met en péril la production mondiale de café, dépassée par la demande ces dernières années, ont mis en garde des experts et les autorités colombiennes lors du premier Forum mondial des pays producteurs."
"fr_CAN_jmontr_int" "2017-07-13 06:12:45" "Julie Payette deviendra la prochaine gouverneure générale du Canada" "L’astronaute québécoise Julie Payette a été choisie par le gouvernement Trudeau pour devenir la prochaine représentante de la reine Élisabeth II au Canada, a confirmé TVA Nouvelles mercredi."
"fr_CAN_jmontr_int" "2017-07-13 03:56:03" "Un contrat de 600 000 $ au privé  afin d’atteindre l’équilibre budgétaire " "Une organisation du réseau de la santé de Montréal vient d’octroyer un contrat de 600 000 $ sans appel d’offres à une firme privée pour l’aider d’urgence à redresser ses dépenses d’ici le printemps.

"
"fr_CAN_jmontr_int" "2017-07-13 12:30:00" "La fille de Jean Charest lobbyiste pour du pot" "La fille de l’ancien premier ministre Jean Charest fait du lobby auprès du gouvernement Couillard pour une entreprise qui veut vendre du cannabis et empêcher qu’une société d’État comme la SAQ ait le monopole."
"fr_CAN_jmontr_int" "2017-07-13 03:57:46" "Ils volent son condo et repartent avec son chien" "Une jeune femme de Laval est inconsolable. Deux voleurs ont dérobé son «bébé», un pug de sept mois prénommé Squishy, en entrant par effraction dans son condo, en mai dernier."
"fr_CAN_jmontr_int" "2017-07-13 12:30:00" "Ado toxicomane, facture salée" "Un adolescent toxicomane coûtera 450 000 $ à la société tout au long de sa vie, alors que la prévention pourrait faire économiser des millions de dollars par an au Canada, d’après une étude obtenue en exclusivité par Le Journal."
"fr_CAN_jmontr_int" "2017-07-13 02:34:48" "«Inapproprié et non sécuritaire» pour les patients en dialyse" "Les patients en dialyse de l’Hôpital Maisonneuve-Rosemont dénoncent devoir porter des tuques pour recevoir leurs traitements dans des roulottes glaciales avec des moisissures, un constat qu’a aussi fait le Protecteur du citoyen."
"fr_CAN_jmontr_int" "2017-07-13 13:25:38" "Un ado tué par une balle tombée du ciel" "L'adolescent de 13 ans est décédé des suites de ses blessures."
"fr_CAN_jmontr_int" "2017-07-13 12:30:00" "Un nouveau look pour les véhicules de la SQ" "Après ses uniformes, la Sûreté du Québec poursuit ses changements en modifiant l’allure de ses véhicules de patrouille, qui passeront bientôt du blanc au noir."
"fr_CAN_jmontr_int" "2017-07-13 07:40:48" "Un corps retrouvé dans la rivière des Outaouais" "La patrouille nautique du Service de police de Gatineau (SPVG) a repêché le corps d’un homme de la rivière des Outaouais, mercredi après-midi. Il a été identifié comme étant Dave Lanteigne disparu depuis dimanche."
"fr_CAN_jmontr_int" "2017-07-13 00:50:45" "Une courbe mortelle est réaménagée" "Une courbe trop prononcée a causé la mort d’un curé-motocycliste bien connu dans la région de Drummondville, a conclu le coroner Yvon Garneau dans son rapport publié mercredi. Des travaux pour sécuriser l’endroit ont déjà été effectués."
"fr_CAN_jmontr_int" "2017-07-13 04:50:17" "Une réforme «idéologique», dit la Coalition objectif dignité " "Avec sa réforme de l’aide sociale, le gouvernement Couillard cherche à créer une main-d’œuvre bon marché pour les employeurs, clame la Coalition objectif dignité."
"fr_CAN_jmontr_int" "2017-07-13 04:28:17" "Hausse du taux directeur: pas de panique pour votre hypothèque" "La hausse de 0,25 % du taux directeur de la Banque du Canada changera très peu de choses pour la plupart des gens, estiment des experts."
"fr_CAN_jmontr_int" "2017-07-13 09:42:02" "Deux blessés après une embardée" "Deux personnes ont été blessées, mercredi soir vers 23 h, quand le véhicule dans lequel ils prenaient place aurait fait quelques tonneaux avant de s’immobiliser aux angles du boulevard Gouin et de la rue Le Boulevard dans l’arrondissement de Pierrefonds-Roxboro, à Montréal."
"fr_CAN_jmontr_int" "2017-07-13 05:27:41" "De nouvelles accusations contre Sylvain-Martineau" "Antoine Sylvain-Martineau, soupçonné d’avoir tué avec préméditation un sexagénaire de son entourage à Saint-Apollinaire, a comparu mercredi matin pour de nouvelles accusations de possession d’arme."
"fr_CAN_jmontr_int" "2017-07-13 03:09:07" "Abolition des frais accessoires: les demandes de remboursement explosent" "Six mois après l’abolition des frais accessoires, les téléphones de la Régie de l’assurance maladie du Québec ne dérougissent pas. À ce jour, la RAMQ compte près de 3 000 appels de patients qui se questionnent sur la légalité de la facture refilée par leur médecin."
"fr_CAN_jmontr_int" "2017-07-13 05:31:06" "Outaouais: une conductrice percute une galerie et échoue l’alcootest" "ne conductrice a perdu la maîtrise de son véhicule mercredi en fin d’après-midi et percuté la galerie d’une résidence située sur la route 105, à Chelsea."
"fr_CAN_jmontr_int" "2017-07-12 22:39:38" "Le corps d’Anoshan Negaswara retrouvé dans la rivière des Prairies" "Le corps d’Anoshan Negaswara a été repêché des eaux de la rivière des Prairies, mercredi après-midi, dans l’ouest de l’île de Montréal."
"fr_CAN_jmontr_int" "2017-07-12 01:33:44" "Absentéisme en santé : situation difficile en Estrie" "Le nombre de congés de maladie dans le réseau de la santé a explosé au cours des dernières années. En Estrie, le taux d'absentéisme de tout le personnel confondu s'élève à 7,60 %, ce qui est plus élevé que la moyenne provinciale de 7,38 %."
